72361,-2.4607e+05,11355,29120,-1238,8175
1.2658e+05,-1.2732e+05,1.8508e+05,11596,-8494.8,11736
1.8386e+05,-1.5638e+05,91516,10726,-2637.8,8735
2.5119e+05,-34746,-48938,8244.9,218.25,8317.9
1.8784e+05,1.6676e+05,59553,10926,1721.6,8393.6
40462,-2.4466e+05,50549,51078,-10284,8335.1
2.2424e+05,1.2465e+05,-29263,9345.4,-518.42,8220
25564,1.8515e+05,1.5819e+05,62954,52881,10704
2.3337e+05,-70607,-85078,8533.1,863.24,8650.5
1.8305e+05,1.8168e+05,-10930,11512,-344.04,8174.3
12753,90077,-1.7646e+05,75546,-1.4626e+05,17879
15578,-37406,2.1631e+05,24435,-1.2552e+05,45256
60012,-74256,2.3752e+05,13067,-25470,21967
2.4279e+05,-62796,-61635,8436,519.71,8410.3
8519.2,73416,2197.3,2.4748e+05,7398.9,8170.7
1.8542e+05,-1.7291e+05,-48577,11172,1461.4,8315.7
1.0872e+05,-2.3248e+05,-22931,19324,1565.6,8199.6
2.0613e+05,-1.0221e+05,1.1716e+05,9117.4,-2065.2,9166.1
15038,-2.157e+05,-18450,1.3975e+05,11913,8196.7
2.5657e+05,-23332,-18016,8200.7,51.988,8187
1.0235e+05,1.9576e+05,-1.3246e+05,17671,-9402.6,9524.4
1.9153e+05,1.7187e+05,20492,10978,584.39,8192.9
76043,-2.4537e+05,-2913.6,27736,300.79,8167.5
80123,89437,-2.2728e+05,12275,-17386,17515
2.3621e+05,1.0302e+05,-16682,8910.8,-230.83,8184.1
1.9729e+05,94350,1.3722e+05,9054.4,2454.6,9643.5
66915,2.4714e+05,14700,31469,1745.8,8180.5
34860,2.4841e+05,13561,60418,3238.1,8178.9
1.3566e+05,-2.027e+05,83871,14702,-4206.2,8636.9
32665,1.7315e+05,-1.7762e+05,45450,-45120,11603
9012.3,-1.0914e+05,-77.538,2.3404e+05,166.07,8167
10990,-191.75,-1.7266e+05,8169.8,4997.8,1.9185e+05
8447.1,683.89,65919,8567.5,75411,2.3803e+05
54063,-81273,-2.3604e+05,14865,30139,21436
1.9357e+05,-95838,1.414e+05,9114.8,-2651.5,9763.6
8448.1,-2656.4,65982,12941,-1.9341e+05,1.5757e+05
1.8848e+05,1.2785e+05,-1.2153e+05,9871.6,-2960.7,9258.3
2.2733e+05,1.2185e+05,-12485,9267.5,-212.13,8176.6
1.8143e+05,1.5438e+05,-99412,10728,-2904.7,8850.4
11743,1.3813e+05,-1.2363e+05,1.3396e+05,-1.1945e+05,10951
1.7805e+05,-1.4439e+05,1.1864e+05,10519,-3433.6,9197.2
1.4524e+05,-2.1244e+05,18251,14486,-849,8187.5
8692.6,3573.3,88319,12760,1.8617e+05,1.5531e+05
39263,2.4587e+05,43430,52921,9125.1,8290.4
1.6531e+05,-1.3567e+05,-1.4446e+05,10571,4536.5,9857.9
1.8005e+05,1.8227e+05,-31435,11627,-1016,8228.3
49264,-2.4779e+05,-33278,42448,5489.9,8237.6
37454,2.4938e+05,-1530.5,56314,-338.34,8167.2
2.1311e+05,-1.3214e+05,-61569,9611.5,1245,8409.8
1.1489e+05,1.3247e+05,-1.889e+05,12482,-10180,12011
83651,-34944,2.4065e+05,8857.3,-9136.9,23250
9034.9,4831.6,1.1027e+05,13077,1.8204e+05,1.458e+05
2.0132e+05,-1.5797e+05,34239,10384,-858.57,8239.9
33453,-2.4774e+05,-17223,62902,4299.3,8186.4
2.2819e+05,-1.1546e+05,35756,9154.2,-578.44,8246.5
1.7899e+05,1.8403e+05,-26871,11720,-880.31,8211.7
73920,-1.1572e+05,2.1702e+05,15238,-20367,15294
1.7698e+05,-1.7699e+05,63074,11556,-2061.5,8422.6
53585,2.4456e+05,-50378,38588,-7593.1,8330.9
74532,58909,-2.3862e+05,10434,-16373,22150
8579.4,-78760,6891.8,2.4492e+05,-21407,8198.2
1.1422e+05,-2.3025e+05,19110,18416,-1227.8,8189.6
78581,-2.2399e+05,-98483,24790,9716.7,8842.8
89997,-2.0287e+05,1.3024e+05,20210,-10856,9471.1
2.2065e+05,1.1221e+05,-73459,9163.7,-1234,8519.4
2.2938e+05,12817,-1.1792e+05,8179.8,-234.53,9181.2
1.2205e+05,1.5864e+05,-1.625e+05,13413,-8644.9,10523
1.3085e+05,96383,-2.0024e+05,10150,-7435.8,12970
1.0586e+05,-2.3383e+05,22109,19852,-1559.3,8197.3
2.1794e+05,58677,-1.2543e+05,8458.2,-1223.7,9345
96543,2.1377e+05,1.0616e+05,19902,8219,8965.4
15781,1.9997e+05,93090,1.2122e+05,56175,9004.9
33455,1.2778e+05,-2.1294e+05,33188,-51957,15515
49900,-2.2588e+05,1.071e+05,38354,-17361,9000.8
1.7333e+05,10555,-1.9095e+05,8182.2,-548.07,12146
1.575e+05,1.9528e+05,60400,13020,2442.5,8400.6
1.3144e+05,-2.1656e+05,48317,15762,-2572.6,8314.4
69315,42185,-2.4343e+05,9578.8,-15092,25945
2.4531e+05,63585,-49715,8437.2,-415.73,8322.8
2.2258e+05,-1.0531e+05,77760,9036.2,-1221.8,8565
25882,-2.411e+05,-36391,80590,12039,8258.6
19260,2.1059e+05,-1.0028e+05,98937,-46793,9040
97577,-2.2736e+05,71316,20770,-5507.5,8499.9
2.3156e+05,1.1419e+05,-4702.6,9107.2,-73.439,8168.4
43281,-2.4989e+05,-8646.3,48706,1637.9,8171.8
2.1845e+05,-1.3452e+05,-29322,9593.1,575.5,8220.2
1.3354e+05,1.7823e+05,-1.3007e+05,13637,-6382.4,9459.5
1.9373e+05,1.6757e+05,32190,10803,889.03,8231.3
1.5693e+05,-1.8597e+05,-85871,12674,3421.9,8661.2
1.6671e+05,-1.4291e+05,-1.3561e+05,10763,4332.3,9600.9
2.0572e+05,-1.2379e+05,94964,9533.6,-1946.5,8783.3
2.1275e+05,-22734,-1.4453e+05,8213.6,590.35,9857.8
1.1885e+05,-2.2503e+05,-41073,17520,2502.8,8272.8
2.5641e+05,7241.5,30041,8170.3,27.041,8222.9
1.394e+05,-1.4824e+05,1.5852e+05,11933,-6783.4,10356
1.2801e+05,-2.066e+05,-86175,15529,4686,8665.7
2.4288e+05,-16335,-86215,8185.5,194.76,8664.6
89798,-1.3506e+05,-1.9978e+05,14793,15213,12968
1.3593e+05,-2.0428e+05,79488,14761,-3985.3,8585.3
34150,1.0982e+05,2.2299e+05,28255,52577,17852
82271,36620,-2.4083e+05,8946.9,-9810.6,23403
2.5755e+05,-15562,11208,8181.9,-21.459,8174.7
70904,-2.3393e+05,78313,28328,-8695.3,8576.4
1.0618e+05,2.3016e+05,46083,19544,3229.8,8301
2.4861e+05,-28528,-63833,8220.7,239.32,8428.8
2.4903e+05,-38324,56654,8263.3,-282.9,8371.1
9810,1.4267e+05,9322.2,2.1455e+05,13999,8184.4
23057,2.2442e+05,-86624,85394,-32660,8749.1
23001,98899,-2.192e+05,38441,-81354,19482
8231.4,32228,338.29,2.5623e+05,2686.8,8167.5
2.3692e+05,54251,-87267,8378.6,-672.26,8678.1
81589,-2.2523e+05,-93334,24087,8833.6,8765.6
1.1121e+05,-2.1431e+05,-90069,17769,5890.4,8717.4
1.5064e+05,1.6918e+05,-1.2351e+05,12292,-5011.9,9303.5
1.2265e+05,74898,-2.1405e+05,9575.2,-7456.8,14668
41772,-2.4118e+05,-65616,48770,12896,8455.7
8198.7,26.927,22659,8172.7,9613.9,2.5709e+05
24972,-8974.6,-2.4275e+05,8737.7,29863,78948
83251,2.2199e+05,99576,23357,9196.2,8858.9
50145,-2.4667e+05,-40437,41529,6544.6,8271.8
2.0854e+05,1.465e+05,41388,9983.5,932.97,8274.1
1.3606e+05,-2.1032e+05,-61472,15055,3105.2,8409.6
8573.2,-72020,31263,2.257e+05,-97847,8902.3
47568,-2.1666e+05,1.2488e+05,38632,-21272,9373.9
22238,-1.1988e+05,-2.0713e+05,48035,80597,16127
1.2181e+05,-14551,-2.2675e+05,8225.3,1811.3,17193
2.3683e+05,-32116,-97808,8241.8,453.76,8825.2
2.211e+05,71451,1.1263e+05,8583.4,1281,9076.9
1.4364e+05,19587,-2.1339e+05,8242.8,-1644.4,14549
93826,-2.3146e+05,-62325,21811,5049.5,8417.7
1.0125e+05,2.2295e+05,79843,19804,5886.1,8590.7
2.0441e+05,-51120,1.4921e+05,8418.9,-1448.5,10010
61542,-2.4848e+05,-7919.7,34257,1029.8,8170.9
1.0092e+05,-2.0041e+05,-1.2641e+05,18206,9172.5,9375.3
70376,-2.1604e+05,-1.1935e+05,26530,13267,9226.5
8495.8,-1358.2,-71106,9442.3,1.2451e+05,2.1474e+05
1.4236e+05,2.0482e+05,-65784,14326,-3105.7,8446.5
1.2226e+05,-63708,2.1786e+05,9213.7,-6752.3,15292
2.5162e+05,-24336,52817,8205.2,-165.2,8343.5
1.4662e+05,1.9595e+05,81644,13646,3649.1,8610
2.5479e+05,36045,-21958,8248.4,-98.694,8196.7
1.4281e+05,-2.0054e+05,77050,14095,-3597.1,8558
1.512e+05,63877,1.9908e+05,8867.9,4196.2,12848
43915,-95452,-2.3113e+05,19827,39864,19784
1.8485e+05,-1.7224e+05,-52896,11168,1595.5,8344.2
72431,-1.1121e+05,-2.1979e+05,15032,20939,15822
2.1077e+05,52094,-1.3975e+05,8413.1,-1301.2,9714.7
1.94e+05,1.2973e+05,-1.1037e+05,9827.6,-2586.7,9035.2
63686,-2.2603e+05,-1.0259e+05,30347,12776,8913.2
11695,-1.6096e+05,90503,1.5726e+05,-88185,9366.4
1.4967e+05,-65471,-1.997e+05,8916.3,4379,12908
82460,-89116,2.2665e+05,12057,-16596,17326
18444,2.2072e+05,68060,1.0931e+05,33517,8544.4
1.8972e+05,-51058,1.6746e+05,8458.1,-1876.9,10735
42572,-2.2363e+05,-1.1175e+05,44470,21473,9099.2
1.4096e+05,-22905,-2.1482e+05,8274.5,2002.9,14769
9362.4,-5968.6,-1.2605e+05,13420,1.7845e+05,1.371e+05
72072,1.945e+05,-1.5129e+05,23638,-16192,10111
2.1246e+05,-27121,-1.442e+05,8233.4,702.9,9847.6
1.8411e+05,86151,1.5911e+05,9018.5,2996.9,10375
1.3073e+05,-2.2016e+05,-30750,16019,1655.8,8225.7
26990,-2.4394e+05,-20575,77874,6495.8,8195.7
1.2696e+05,-2.027e+05,96349,15408,-5266.4,8805.5
1.8441e+05,1.5508e+05,92632,10675,2644.6,8750.4
8199.7,-251.44,23011,8636.6,-83622,2.4325e+05
2.5532e+05,-38536,-4882.5,8259.6,23.331,8168.5
1.5567e+05,72110,1.9274e+05,9002.9,4261.1,12292
1.5077e+05,-1.5722e+05,-1.3829e+05,11808,5418.4,9675.8
1.9924e+05,84173,1.4097e+05,8867.1,2252.4,9750.7
2.575e+05,-17285,9773.7,8185.4,-20.783,8172.9
1.9395e+05,1.4346e+05,91931,10162,2305.5,8740.6
2.3565e+05,7559.1,-1.0535e+05,8171.2,-117.2,8946.1
1.5546e+05,68907,-1.9408e+05,8935.3,-4141.8,12401
8213.3,-1137.3,27350,13433,-2.0361e+05,1.5614e+05
1.6e+05,-2.0165e+05,18178,13150,-728.17,8187.4
1.0969e+05,-2.1791e+05,-82948,18205,5535,8626.7
2.1283e+05,-1.14e+05,91515,9266.3,-1660.3,8734.6
1.5102e+05,1.9809e+05,67280,13483,2899.3,8460
8500.1,57174,43021,1.9834e+05,1.4899e+05,10218
2.0935e+05,-1.2026e+05,91526,9420.4,-1780.9,8734.8
1.5616e+05,-2.0477e+05,-16334,13479,680.51,8183.4
33442,-2.2599e+05,-1.0295e+05,57497,25664,8958.9
8401.2,-988.22,60514,9137.2,-1.1251e+05,2.2441e+05
1.7087e+05,1.6262e+05,-1.0475e+05,11281,-3457.8,8937
2.5357e+05,-46084,-16645,8300.9,95.963,8184
8167.2,-0.80145,-1533.9,8168.1,4262.2,2.5822e+05
1.6446e+05,-1.8049e+05,83535,12134,-3071.7,8632.2
73160,-2.3197e+05,82307,27308,-8822.8,8622.4
32160,1.1211e+05,-2.2105e+05,30547,-55925,17535
69377,2.3932e+05,61283,29522,6981.2,8410.6
1.3442e+05,-77198,2.0614e+05,9422.4,-6257.6,13601
1.0274e+05,-2.361e+05,-6712.1,20523,491.04,8169.8
20228,829.9,2.3555e+05,8175.2,4656.9,1.0417e+05
93706,-2.3033e+05,-66525,21744,5394.1,8454.5
1.8252e+05,-79748,1.642e+05,8914,-2947.2,10588
9481.4,-834.98,1.311e+05,8288.8,-37974,2.1919e+05
1.7218e+05,-1.6226e+05,1.0317e+05,11228,-3362,8910.5
1.9724e+05,1.4486e+05,-82251,10136,-2018.9,8616.5
10008,74993,1.2895e+05,1.0619e+05,1.815e+05,16209
99288,-2.251e+05,76073,20295,-5747.9,8548.9
8175.1,-1.0383,11507,8167,-734.7,2.5801e+05
43840,1.5906e+05,-1.9295e+05,31246,-35313,12575
2.1695e+05,-39980,1.3419e+05,8304.7,-916.75,9561
2.1637e+05,79256,1.165e+05,8698.4,1514.5,9152.7
19433,2.3152e+05,31707,1.0754e+05,14643,8242.8
2.1314e+05,-1.1064e+05,94850,9203.2,-1676.6,8781.6
22428,2.2363e+05,-86071,87816,-33506,8746.1
1.8381e+05,6027.2,1.8114e+05,8171.4,264.29,11469
8208.2,-8.2113,-25820,8167.4,2568.6,2.5696e+05
69313,71010,-2.3663e+05,11734,-20161,21180
17186,-1.8165e+05,-1.3569e+05,98450,73035,10181
1.0327e+05,-2.1761e+05,91271,19097,-6545,8734.3
75578,-2.4306e+05,-34592,27653,3592.3,8242.2
84437,-2.4059e+05,33644,24765,-3086.6,8237.9
1.3901e+05,-2.0874e+05,60350,14752,-2957.8,8400.4
2.026e+05,-51041,-1.5167e+05,8422.6,1495.9,10095
1.5789e+05,-9831.5,2.0387e+05,8182.9,-657.17,13333
81909,2.1164e+05,1.2084e+05,22727,11300,9253.9
2.5735e+05,19939,-8683.4,8191.5,-21.309,8171.6
9193.8,-33889,1.1358e+05,66060,-2.1802e+05,28363
1.8782e+05,-89077,-1.5307e+05,9040.6,2857.1,10145
37260,2.4756e+05,-29800,56211,-6623.5,8224.7
12992,1.9542e+05,45290,1.5817e+05,36559,8382.9
1.6379e+05,1.3785e+05,-1.4412e+05,10680,-4636.5,9847.5
2.1821e+05,1.3121e+05,-42928,9531.6,-828.98,8282.4
2.472e+05,-62870,40437,8427.3,-329.65,8269.1
81702,-57040,2.3701e+05,9976.9,-13676,21133
78722,2.2362e+05,99220,24714,9768,8854.2
8231.6,-24647,-20824,1.958e+05,1.6514e+05,10688
2.0788e+05,-86498,1.2636e+05,8846.8,-1909.8,9366.7
1.8019e+05,-1.3082e+05,1.3056e+05,10096,-3482.3,9468.9
37616,2.2238e+05,-1.1294e+05,50131,-24785,9135
39172,1.8865e+05,-1.6353e+05,41037,-34164,10716
27143,-2.3393e+05,-72579,74258,22761,8546.5
2.2079e+05,1.1847e+05,-62404,9269.9,-1092.8,8416.8
9824.1,1.4261e+05,15428,2.1346e+05,23059,8214.6
2.0236e+05,73087,-1.4272e+05,8684.2,-1959.7,9802.6
1.8211e+05,1.1079e+05,-1.4559e+05,9562.2,-3399.5,9892.5
1.5735e+05,2.0296e+05,25186,13340,1035,8206.2
2.2713e+05,-78954,94131,8647,-1112.8,8771.2
1.116e+05,-1.7885e+05,-1.4822e+05,15458,9234.2,9986.1
1.0075e+05,2.3649e+05,15781,20896,1181.3,8182.4
2.1664e+05,43701,-1.3353e+05,8331.8,-996.83,9543.8
61845,2.2312e+05,-1.0952e+05,30827,-14070,9035.6
45404,98287,2.2997e+05,19741,38284,19219
39739,2.4968e+05,5302.1,53066,1100.2,8168.8
26875,-1.8371e+05,1.6166e+05,59167,-51072,10833
2.5305e+05,-22928,46238,8200.5,-134.8,8301.3
18862,2.3198e+05,9612.9,1.1173e+05,4605.1,8174
2.508e+05,-37988,48515,8260.3,-236.84,8315.2
2.4417e+05,28434,-79164,8222.3,-306.64,8580.5
1.28e+05,-2.1193e+05,-72077,15821,3946.7,8506.4
1.5726e+05,-94785,1.8131e+05,9539.3,-4872.2,11483
90121,-2.3996e+05,22764,23313,-1940.2,8199.2
1.826e+05,1.6942e+05,-67727,11146,-2063.4,8463.8
9153.1,-1340.9,-1.1653e+05,8586.1,71068,2.1919e+05
1.3327e+05,-1.5793e+05,1.5431e+05,12677,-7246.2,10196
1.3215e+05,-2.0707e+05,-78556,15202,4102.6,8574.9
1.0903e+05,-2.3288e+05,16433,19306,-1118.5,8183.7
39806,-2.2239e+05,1.1366e+05,47329,-23469,9143.6
1.5774e+05,-97223,1.7959e+05,9597.2,-4890.1,11379
28993,-2.0421e+05,1.3759e+05,60506,-40023,9819.6
1.1029e+05,-2.2419e+05,63057,18542,-4203.6,8423.4
1.9846e+05,-1.5377e+05,-60179,10335,1518.9,8398.6
1.29e+05,-90527,-2.0412e+05,9984,7448.4,13375
2.4254e+05,-73213,50047,8531.4,-487.52,8325
1.824e+05,1.5998e+05,88152,10868,2606.8,8690
11469,-4836.6,1.8108e+05,9527,-94565,1.5765e+05
48424,-1.9368e+05,-1.5816e+05,34132,26276,10423
1.4317e+05,-2.1396e+05,-16563,14702,786.92,8183.9
1.3317e+05,1.2416e+05,-1.8266e+05,11176,-7661.7,11574
1.3171e+05,-1.203e+05,1.8626e+05,11071,-7812.6,11814
28206,2.3821e+05,60294,72522,18123,8421.3
11478,1.1092e+05,1.434e+05,1.1262e+05,1.4483e+05,13326
2.4419e+05,79806,-26385,8592.6,-274.44,8210
2.2189e+05,1.1063e+05,72123,9127.1,1185.9,8505.9
29389,-1.8944e+05,-1.5769e+05,55407,45120,10579
1.8409e+05,-1.8094e+05,2327.3,11457,-72.482,8167.3
1.2317e+05,-80230,2.1182e+05,9753.3,-7694.9,14340
2.5256e+05,33652,42167,8239.3,180.28,8278.2
1.7464e+05,-1.4579e+05,1.2193e+05,10644,-3660.7,9267.4
1.1147e+05,2.0196e+05,1.1488e+05,16936,7393.3,9124.8
2.4571e+05,-15124,78040,8182.5,-159.53,8568
35959,-59646,-2.4182e+05,16130,48632,29698
2.1939e+05,89213,1.0287e+05,8817.3,1444.4,8905
2.4329e+05,-85479,-13880,8656.9,154.61,8178.8
85149,2.4201e+05,18313,24708,1665.4,8187.8
1.6434e+05,-1.555e+05,-1.2415e+05,11250,4248.8,9317.3
56739,2.4846e+05,20781,37052,2948.3,8194.1
40874,23913,-2.4872e+05,9512,-26001,44307
1.3157e+05,2.0777e+05,-77665,15287,-4083.3,8565
66016,-2.3987e+05,-62047,31000,7462.2,8417.4
1.0724e+05,2.2611e+05,-61280,19104,-4231.4,8408.6
1.233e+05,42931,2.2232e+05,8650,4862.4,16151
1.3676e+05,-2.1219e+05,52920,15094,-2662.3,8344.7
97940,2.3167e+05,55114,21036,4250.1,8361
79525,-54187,2.3833e+05,9899.4,-13906,21882
1.3941e+05,-1.8073e+05,-1.2016e+05,13386,5586.7,9230.8
1.6847e+05,1.6518e+05,1.046e+05,11444,3556.4,8934.5
1.7548e+05,-1.4544e+05,1.2115e+05,10612,-3604.3,9250.5
88233,2.3112e+05,70661,22985,6140.1,8494
1.1317e+05,37535,-2.2848e+05,8606.7,-5216.6,17686
8774,-170.03,94336,8178.5,-12721,2.4006e+05
11749,1.5501e+05,1.0184e+05,1.5011e+05,98328,9767.6
28103,-1.4654e+05,1.9715e+05,45250,-58896,13546
1.1269e+05,-1.9185e+05,1.3004e+05,16157,-8153.2,9461.2
1.7925e+05,1.768e+05,56938,11477,1824.6,8373.5
71525,2.3023e+05,88185,27693,9684.8,8696.8
1.039e+05,-2.3314e+05,-34711,20115,2501.1,8242.3
54847,-1.3368e+05,2.1074e+05,21723,-29405,14458
33792,2.3585e+05,-78137,59307,-19276,8595.5
1.5378e+05,2.0629e+05,-19314,13677,-823.95,8190
1.166e+05,27111,-2.2828e+05,8385.9,-3638.8,17618
1.3122e+05,-2.1198e+05,-65986,15538,3500.5,8448.5
64639,1.7106e+05,-1.7961e+05,23268,-21422,11453
2.5694e+05,-25670,4857.4,8207.7,-15.365,8168.5
11408,1.2675e+05,1.28e+05,1.3023e+05,1.31e+05,11596
69662,-2.3877e+05,63140,29346,-7159.4,8426.3
11185,-98126,1.4646e+05,1.0519e+05,-1.5605e+05,14642
17267,2.2685e+05,9257.4,1.2206e+05,4958.6,8173.8
1.7686e+05,-1.7515e+05,-68332,11500,2224,8469.5
2.134e+05,1.262e+05,-72127,9490,-1406.8,8506
65557,1.6541e+05,-1.8459e+05,22316,-21569,11775
17436,1.1773e+05,-1.9485e+05,62950,-1.0243e+05,15695
1.3341e+05,2.1653e+05,42798,15591,2235.9,8281.9
49437,1.6484e+05,-1.8796e+05,28793,-30191,12102
49765,-2.4725e+05,-36865,41938,6015.7,8253.9
2.4777e+05,19032,-70291,8191.1,-177.64,8487.8
2.1486e+05,-61811,-1.2916e+05,8498.7,1359.2,9433.5
49954,-2.123e+05,1.3197e+05,36119,-21304,9547.5
22503,-29966,2.3786e+05,14245,-75905,53739
1.0689e+05,2.1162e+05,-1.0084e+05,18158,-6902.1,8875.9
1.955e+05,1.6859e+05,2302,10788,62.886,8167.3
1.0307e+05,2.2073e+05,83682,19353,6030.2,8635.9
19057,2.3154e+05,23320,1.1013e+05,11031,8208.1
72945,-2.4615e+05,-4630.1,28911,500.42,8168.3
43104,-1.908e+05,1.6158e+05,37713,-30440,10597
8289,70.377,-44130,8177.1,-12615,2.5415e+05
1.9098e+05,-1.5522e+05,77970,10528,-2106,8567.5
56890,1.2572e+05,-2.1529e+05,19982,-28503,15153
2.2215e+05,-97625,88294,8921.8,-1307.6,8691.4
60769,86844,-2.3308e+05,14333,-25978,19778
1.7301e+05,-86824,1.7072e+05,9139.7,-3621.8,10894
1.9886e+05,-1.4676e+05,-74620,10153,1822.2,8531.5
16829,1.7908e+05,-1.3677e+05,99732,-75658,10264
37156,56648,-2.4281e+05,15153,-46081,30596
1.3516e+05,-2.1663e+05,-36388,15449,1869.8,8249.6
2.4182e+05,61166,66885,8424.5,554.55,8455.8
22186,-404.33,2.3924e+05,8168.6,-1856.2,95051
8571.8,13.463,78387,8167.1,1271.9,2.4606e+05
74830,-37880,-2.4277e+05,9165,12096,25118
2.2367e+05,-541.07,1.2903e+05,8167,-11.412,9430
1.635e+05,1.9966e+05,2531.8,12900,98.021,8167.4
2.5247e+05,-43992,-31930,8290.2,177.48,8230.2
25345,2.4075e+05,-35184,82355,-11917,8252.9
96405,-1.9464e+05,1.3823e+05,18454,-10539,9682.6
85398,2.426e+05,2598.8,24698,235.63,8167.4
66142,1.0742e+05,2.2324e+05,15664,23703,16627
1.0392e+05,1.5307e+05,-1.7923e+05,14571,-11702,11376
1.3755e+05,-96916,1.9549e+05,9996.4,-6705.1,12528
1.533e+05,1.7319e+05,-1.1438e+05,12332,-4572.3,9112.2
10704,-4795.1,1.6674e+05,9936.3,-1.1209e+05,1.6196e+05
8510.8,5.5834,72626,8167,577.54,2.4783e+05
50188,-2.4536e+05,-47744,41282,7718.6,8314.2
1.6163e+05,-1.49e+05,-1.3516e+05,11114,4638.1,9589
2.0401e+05,-1.3457e+05,83242,9786.2,-1837.4,8628.2
1.3307e+05,82521,2.0493e+05,9614.9,6649.7,13463
27944,2.4432e+05,24418,75112,7418.2,8207.2
1.4037e+05,-1.7491e+05,1.2745e+05,13062,-5796.6,9395.2
1.0026e+05,-1.9366e+05,1.37e+05,17810,-9950.4,9646.9
48584,-1.9253e+05,1.5955e+05,33831,-26403,10480
74575,2.2811e+05,91481,26427,9585.7,8740.9
1.8847e+05,-1.6084e+05,-72467,10741,2041.4,8509.5
1.8309e+05,-1.5052e+05,1.0226e+05,10577,-2901.5,8895.6
2.4624e+05,-7362.6,77506,8170.7,-76.915,8562.1
1.2418e+05,1.2144e+05,1.9055e+05,11435,8790.6,12131
74449,2.2783e+05,-92273,26438,-9685.6,8752
1.4798e+05,-12251,2.1098e+05,8195,-963.58,14204
2.2888e+05,-75575,-92645,8601.2,1037.7,8750.1
1.559e+05,53596,-1.9851e+05,8637.4,-3390,12793
85297,2.231e+05,-95417,22962,-8578,8795.3
40395,-25424,-2.4852e+05,9708.2,27738,43926
1.9284e+05,-98531,1.4054e+05,9173,-2712.3,9738.1
62512,1.0144e+05,-2.2678e+05,15665,-25502,17591
2.4767e+05,-72956,5440.5,8514.3,-50.745,8168.8
43729,-2.4503e+05,-49876,47293,9339.3,8329.5
46296,2.3906e+05,-73470,43615,-12934,8531.1
1.2116e+05,1.851e+05,1.3236e+05,14936,7487.3,9518.9
13040,-1.968e+05,41284,1.5831e+05,-33121,8344.3
9045.8,3680.6,1.1091e+05,11244,1.6008e+05,1.6936e+05
8692.7,1705.5,-88384,9412.2,-1.2053e+05,2.1054e+05
2.2533e+05,1.228e+05,-28701,9302.5,-498.37,8218
8305.5,1108.8,-46930,10131,-1.5016e+05,2.0472e+05
97922,1.5956e+05,-1.7679e+05,15654,-12623,11238
80230,1.259e+05,2.0926e+05,15253,18085,14076
15856,1.8075e+05,1.2708e+05,1.0892e+05,76149,9974.3
8276.8,374.1,41901,8477.7,68317,2.455e+05
82344,-2.4258e+05,-22070,25520,2084.1,8197.3
40593,2.4787e+05,-31299,51561,-6347.3,8230.2
1.8716e+05,-2093.8,1.7779e+05,8167.5,-86.955,11269
2.4797e+05,-62581,35911,8423.4,-289.72,8247.2
2.308e+05,96576,-63948,8854,-874.52,8429.8
2.1171e+05,70089,-1.3012e+05,8603.5,-1579.8,9457.1
82220,-2.436e+05,-2896.2,25652,274.07,8167.5
2.5754e+05,8003.4,-17504,8171,-17.258,8185.8
1.2051e+05,1.5231e+05,-1.6953e+05,13181,-9039,10845
2.5326e+05,46277,20395,8302.4,118.34,8192.6
2.368e+05,67496,-77840,8492.7,-736.77,8565.8
27241,2.4216e+05,-37240,76539,-11636,8261.9
2.4669e+05,63758,42119,8435.7,349.31,8278
2.1588e+05,-1.1806e+05,-78287,9310,1422.8,8570.9
94389,2.3061e+05,64643,21629,5198.7,8437.7
54725,-2.2416e+05,1.0971e+05,34804,-16096,9044.2
1.594e+05,1.163e+05,-1.6631e+05,10115,-5033.3,10685
54354,2.2012e+05,-1.177e+05,34437,-17377,9203.1
1.9961e+05,-71851,1.4713e+05,8680.8,-2042.1,9941.3
2.1336e+05,1.4507e+05,10129,9878.3,218.27,8173.3
81828,-1.6635e+05,1.7814e+05,18578,-16050,11332
2.3396e+05,-1.0729e+05,20930,8985.8,-304.91,8194
39122,35923,2.4706e+05,11203,36098,39305
2.5663e+05,-15417,24502,8181.7,-46.805,8204
30492,19716,2.463e+05,9835.7,38156,57438
15803,-2.125e+05,-59539,1.2854e+05,35868,8480.3
8199.1,-10355,-20337,1.1695e+05,2.2857e+05,17965
1.2057e+05,-97.138,2.2787e+05,8167,-12.492,17493
1.3194e+05,-2.0726e+05,-78393,15229,4103.6,8573.1
40437,1.5469e+05,-1.9617e+05,32930,-39189,12937
1.9141e+05,1.2107e+05,1.2389e+05,9666.1,2830.1,9310.5
51667,2.0485e+05,1.4307e+05,33794,22224,9865.9
94027,-2.3604e+05,41308,22141,-3347.6,8274.3
28718,18727,-2.4535e+05,9877.2,-40933,60730
2.1881e+05,1.1815e+05,-69541,9282.9,-1234.7,8480.7
58896,2.4884e+05,9754.2,35787,1329.8,8173
2.3878e+05,5518.5,98194,8169.2,77.69,8831
74823,41120,-2.4225e+05,9332,-12870,24670
34595,1.0491e+05,2.2549e+05,26763,52168,18605
59229,-2.0382e+05,1.43e+05,29527,-19131,9849.9
47192,2.4547e+05,-47836,43897,-8258.5,8315.4
94317,2.3674e+05,-36425,22138,-2942.7,8250.1
2.388e+05,-97541,12110,8822.8,-156.78,8176
88186,1.1905e+05,-2.1034e+05,13759,-15745,14197
27517,1.8244e+05,1.6386e+05,57287,50408,10928
